,channel_1,channel_2,alpha,beta,gamma
906,14,38,-0.459191863427033,-0.2657038626836715,0.3284190227219663
907,14,39,0.007460970578856646,-0.6180669946018085,0.03651910759720501
908,14,40,-0.6213852433368098,0.3106733730029455,-0.49541824667851886
909,14,41,-0.05628069999543374,-0.11285413887241158,-0.4581325524796741
910,14,42,-0.34357960424546996,0.22843263439494416,-0.005293562631522757
911,14,43,-0.9860371848939582,-0.008890518661710117,0.009495027668277102
912,14,44,-1.7895570519055202,-0.5882192997741427,0.2929002484082748
913,14,45,-0.06410238288230659,-0.35450810833561375,-0.054965301392075644
914,14,46,-0.09252376590826313,-0.025055861754612163,-0.36863841120084506
915,14,47,-0.7540196266179776,-0.5757196619250533,-0.3251636349447502
916,14,48,0.30423681555169,-0.30362559286744467,-0.5903718008962434
917,14,49,0.3306282080858603,0.005145466527626732,-0.18700516999994463
918,14,50,-0.309451769813734,-0.1454044221381838,-0.36905352120619755
919,14,51,0.05908333961387631,-0.621851747963518,-0.07619737128165531
920,14,52,-1.11949045407527,-0.34416986143199696,-0.42603376164962553
921,14,53,-0.5075831460410274,-0.5145288740675863,-0.4368534770182447
922,14,54,0.8771860971062247,-0.24273601644323625,-0.26223595668271166
923,14,55,0.2889545339407154,-0.09594163524708942,-0.18268826580544945
924,14,56,-0.5494591017087621,0.035231874886334044,0.3346325384135901
925,14,57,-0.7515829932986314,-0.5784830717433745,-0.05665529013820651
926,14,58,-0.5958544177498384,-0.43311920332911436,-0.4867208884892198
927,14,59,0.8461531231044055,-0.17363637497445394,-0.4260518355997597
928,14,60,0.2417884302198982,-0.2237151541459237,-0.035495201596562734
929,14,61,-0.6038690379365524,0.2460657731518344,-0.2819161965434415
930,15,0,1.2336071618163686,0.6642132970694395,-0.5341112308324434
931,15,1,0.5138370663143597,-0.8194829258073142,-1.0953143006663406
932,15,2,-1.1552331475610529,-1.7151692495156843,-0.578171221960139
933,15,3,-0.5336802479618563,-0.1421890336822764,-0.04117340686537859
934,15,4,0.48162457921435214,0.4466195955660122,0.4832791224408152
935,15,5,0.04297113136132506,-0.20764011481947262,-0.28061951479818464
936,15,6,0.11643647909529271,0.12342656858076219,0.14670510102505194
937,15,7,-0.2168900933715793,-0.5496905712153056,-0.562487579690053
938,15,8,-0.08543157523031933,0.04464405523015239,0.41520076551748647
939,15,9,0.16674041186562277,1.1022121040330564,0.48764973098415926
940,15,10,0.03672637706883498,0.040481384449371605,0.07108795332563186
941,15,11,-0.01023960756428661,0.010492544402540436,0.007585827949894818
942,15,12,-0.45965673812799657,0.25309701219793906,0.08167636304699287
943,15,13,-0.3550125791369983,-0.5514891216597535,-0.36413111203236975
944,15,14,0.18690644133256465,0.06307120016660188,0.02087841803175198
945,15,15,0.0,0.0,0.0
946,15,16,0.006244606591103307,-0.1679136124112662,-0.16469619412438466
947,15,17,0.14088077716621888,0.2918114587634625,0.7888839264116712
948,15,18,-0.08883963959760834,-0.2687533847960291,-0.7230411455377405
949,15,19,-0.04301726876227763,-0.11940564726475054,-0.39628720543268897
950,15,20,0.0062907795805415756,-0.003292150042732316,-0.032258719480270356
951,15,21,-0.01698286965977347,0.04083587580582096,0.057038784724597946
952,15,22,0.801348365282246,0.7338019003328393,-0.1425560013144593
953,15,23,0.036309137386360574,0.24297092794476996,0.3513512521981212
954,15,24,-0.1929483127777822,-0.2110042201328323,-0.5320711810084537
955,15,25,-0.1896677623275684,0.02994597386046994,-0.3809680072615617
956,15,26,0.016727381680361097,0.1305517584826282,0.11060366984022445
957,15,27,0.07954059248921568,0.7807729497233331,0.3176095274802835
958,15,28,0.11922946609177258,0.41595223516702917,1.2055001022714402
959,15,29,-0.24081229043315172,-0.580077339606482,-0.15256544862039964
960,15,30,-0.17681191231740334,-0.5927161957473847,-0.670193601106725
961,15,31,-0.18222160600702858,0.18398251866527518,-0.4110928046902254
962,15,32,-0.31010467702300504,-0.09460315023762766,0.016140063762646893
963,15,33,0.005407748086718214,0.06265711982212027,-0.055874765752507015
964,15,34,-0.6163586941973035,-0.27828079402278355,0.5648020792861117
965,15,35,-0.17134044738433118,-0.05703195681923329,-0.7623695692077331
966,15,36,-0.4658211290620522,-0.20121495242368406,-0.03957799933044725
967,15,37,-0.1801586335184046,-0.019497882190962063,-0.5265808884053639
968,15,38,-0.061607092158964656,0.21456401986604845,-0.1327674500611918
969,15,39,-0.3158132826262542,0.5280913278210458,-0.17886457041928322
970,15,40,0.009443067547520832,0.5982855793143053,-0.14536551233243247
971,15,41,-0.09074411268005565,0.004494381518782434,-0.6756802543473532
972,15,42,-0.5850394448812891,0.045652522819137814,-0.3520058555842181
973,15,43,-1.4531090961091895,-0.4712556928575458,-0.22782528293815102
974,15,44,-0.27046518949733656,0.20875156935661782,-0.9109988736398791
975,15,45,-0.29557946747627023,-0.032941616971125104,-0.4846667057823032
976,15,46,-0.07954212310166112,0.25167736787087946,-0.3285289897830385
977,15,47,-1.400350325608195,-0.16987796802823005,-0.7841987165674558
978,15,48,-0.522430154192386,-0.49805332715176825,-0.63674072952369
979,15,49,-0.5535509589424302,-0.4430820493893663,-0.5489237329907907
980,15,50,-0.4024231758014729,-0.0966644466576037,-0.8668923230076477
981,15,51,0.16654693131539344,-0.10571934925300998,-0.8902648184297507
982,15,52,-0.6227725290487622,0.178664393695562,-0.7331644214387291
983,15,53,-0.5276791876508675,-0.35462160419183386,-0.566980573097541
984,15,54,0.8837800425869607,-0.25707434556189435,-0.9156165414089824
985,15,55,-0.35259220985596285,-0.42956478258987507,-0.6433962066955683
986,15,56,-0.44884417715402625,-0.08586430515022538,-0.4373515200423489
987,15,57,0.45860205545054045,0.29650656630942207,-0.6749422362895844
988,15,58,-0.4744515341867642,0.20358731781830292,-0.7508066608938135
989,15,59,0.0181206250852059,-0.11923463107151634,-0.742484432699531
990,15,60,-0.5136941823940515,-0.18144539029791196,-0.30354038384834386
991,15,61,-0.26378002603089,0.3281801464061864,-0.695539023788768
992,16,0,-1.1544544244123247,-0.5678126705018117,-0.5401728155443509
993,16,1,-0.8255463400945304,-0.17085313200805885,-0.42888494987151476
994,16,2,-0.17138322787607624,-0.017778683361843153,0.03150535498671891
995,16,3,0.3759040290525499,0.7362639003666085,0.3517718830779695
996,16,4,-0.40340848262970824,-0.13730341563432058,-0.5301231251357594
997,16,5,-0.17282835414066436,0.04604443269473533,-0.01159647094461481
998,16,6,-0.424689041826275,0.4497355647145343,0.09209453111983422
999,16,7,-0.05698969819055987,-0.362841864295998,-0.6199589872809455
1000,16,8,-0.7012254388059297,-0.30950334736877866,-0.3804640742879399
1001,16,9,-0.07497006155320012,0.13234962159810165,0.1836260007443761
1002,16,10,-0.011447380320431386,-0.3216343775024534,-0.5086238132382084
1003,16,11,-0.048431235602307075,0.0011342651110359241,-0.00466414519354301
1004,16,12,0.03450267684617358,0.48392855177665245,1.011423954108584
1005,16,13,-0.1037948727243188,0.05120737707341415,-0.0024617262668407036
1006,16,14,0.10777706814336717,0.5119793883730471,0.9329963223608577
1007,16,15,0.006244606591103307,-0.1679136124112662,-0.16469619412438466
1008,16,16,0.0,0.0,0.0
1009,16,17,0.32665978853959377,0.7395975648157883,1.0075616788808872
1010,16,18,-0.008378991167797152,-0.00661438480237753,-0.09757696578695293
1011,16,19,-0.0002631244822915654,0.40434144307584485,0.5029912317720296
1012,16,20,0.4638466868813418,0.14904441357041293,-0.08305747346373828
1013,16,21,-0.014518081892723534,-0.03876899823459008,-0.04962736775273567
1014,16,22,-0.030385615226191456,-0.058389029814852195,-0.015205340836621084
1015,16,23,-0.38120766126962136,-1.0031440767037092,0.7673680154895743
1016,16,24,-0.1295058094357554,0.46174123126269956,1.840734684875675
1017,16,25,-0.03928670097747072,0.7181334051123511,0.8094388765691377
1018,16,26,-0.25161350516004993,-1.2101959259582669,-0.6068390395047203
1019,16,27,-0.1586284504797086,-0.0729883982182995,-0.11755950767285106
1020,16,28,-0.028750592161616833,-0.3906971162779427,-0.5371912868719906
1021,16,29,-0.01851047850455616,0.5592350784130811,0.6299678844548129
1022,16,30,0.3157996832282038,1.0180513343790378,0.8562113623124165
1023,16,31,-0.32903366122713035,-0.36460848885323005,-0.5695843295521075
1024,16,32,-0.9791148459796616,-0.23630247144467853,-0.02913111051236066
1025,16,33,0.23393156171589718,-0.10794296227292803,-0.06395593591515704
1026,16,34,-0.8833804351140307,-0.27811047804476846,-0.3610128610533085
1027,16,35,-0.9240828389486384,0.07390501486336465,-0.06952777901100449
1028,16,36,-0.5567714660292707,-0.4264220880444601,-0.43221185252153554
1029,16,37,0.20296386539607722,-0.4749844067245081,-0.6593023421278466
1030,16,38,0.4465805546842539,-0.30367672662577383,-0.09316377038758769
1031,16,39,0.1618282748046266,0.6960328225650196,-0.0956425193331691
1032,16,40,-0.6463272963643955,-0.20471518714029446,0.0025469588016455353
1033,16,41,-0.1878196776545518,0.08802510291628156,-0.8518065400846091
1034,16,42,0.00395874338385291,-0.21764207081986728,-0.08193922286964478
1035,16,43,-0.4833804071975169,-0.10349324557457498,0.4309183889873337
1036,16,44,-0.09230242766990678,-0.27974799550174007,0.18706323522244062
1037,16,45,0.309653473593412,-0.05883793717176583,-0.05866277194971098
1038,16,46,-0.608028492059315,-0.2589711458750715,-0.3020040868783264
1039,16,47,-0.35161743560992653,-0.6447626772086784,-0.5317552422659835
1040,16,48,-0.475275568396266,-0.1433529318022171,-0.03650520426156833
1041,16,49,-0.7778531107663079,-0.01192410468214801,-0.5008726672876621
1042,16,50,-0.3175936711949603,-0.3950010013543702,-0.3689964728358506
1043,16,51,0.09748790944853221,-0.019304074832373196,-0.4611745526801524
1044,16,52,-0.6115901568721527,-0.24850081295220836,-0.4529201485774441
1045,16,53,-0.47883768072648575,-0.36491713370383705,-0.3239479496878312
1046,16,54,0.38505905738380586,0.2672860067145301,-0.7491052527421785
1047,16,55,-0.9596350715636234,-0.058478936834334826,-0.5389813358117694
1048,16,56,-0.5009297060422018,0.13944587585966237,-0.28440703377914694
1049,16,57,-1.4232718951952983,-0.11915097408431176,-0.33175463595097443
1050,16,58,-0.2636270731769178,-0.33800944845565944,-0.8687966690421326
1051,16,59,-0.2024928911372025,-0.363984039099364,-0.8087975469993486
1052,16,60,-0.4827336797042292,-0.1062533888368212,-0.48443657383501737
1053,16,61,-0.1609393327784907,0.08553694060421954,-0.7521762881548015
1054,17,0,0.8533390510641496,-0.05873015934545799,-0.27644900654959764
1055,17,1,0.6341900162224725,-1.027862095825754,-0.7354776919011499
1056,17,2,0.19942031049945597,-0.33365394332563597,-0.6184320010694283
1057,17,3,-0.3658323569474332,0.06246385739603332,0.2844688042366714
1058,17,4,0.19458191539868397,0.7382986664956142,0.43140898639446024
1059,17,5,-0.09816409696160654,-0.002416972043179711,-0.04782806367334749
1060,17,6,0.23454038199547397,0.08150805326611696,0.8217739478676889
1061,17,7,-0.7800741657498543,-1.5945525849978162,-1.6853858305442726
1062,17,8,0.023009425683263748,0.048802266506934255,0.0900341644984452
1063,17,9,0.3011625752641893,1.050546520704295,1.4497646575433343
1064,17,10,0.023731698985094127,0.25011951380871733,1.4955707978244173
1065,17,11,0.24210197236458367,-0.24995316541820306,0.16606645067308867
1066,17,12,-0.004653904041477208,0.11451526309981015,0.4524146750392507
1067,17,13,0.9844553153292702,1.5416731494516802,1.1266041976249934
1068,17,14,-0.03633273426155185,0.24994400665410846,1.0250747101910598
1069,17,15,0.14088077716621888,0.2918114587634625,0.7888839264116712
1070,17,16,0.32665978853959377,0.7395975648157883,1.0075616788808872
1071,17,17,0.0,0.0,0.0
1072,17,18,-0.19013392841738663,0.3135954577474162,0.8838092674904467
1073,17,19,0.07607961865037483,0.5659918454755024,0.9981874080255548
1074,17,20,0.004054145253400959,0.32576105921874476,0.6397320153337955
1075,17,21,0.32010180671378813,0.34075131253847674,0.025661244694032043
1076,17,22,0.08744450024820824,0.2732909758545454,0.6287267080253907
1077,17,23,0.053168438827590384,0.05382637665280114,-0.052008066342431054
1078,17,24,0.6276346632494185,1.1345151388322312,1.7628063590152
1079,17,25,0.0002718007696215413,0.39786711493288346,0.5816085956081458
1080,17,26,0.1809793661014479,0.358038972722049,0.23732955379181422
1081,17,27,-0.5760690585543479,0.35041471632999827,-0.5422977261164345
1082,17,28,0.10712304081230933,0.35677507913057366,0.8036802789705416
1083,17,29,0.4164824378236721,0.3025017593659113,0.23299734326833518
1084,17,30,0.5661289602142783,0.24744611608782868,-0.02055048787069666
1085,17,31,-0.5747790576874547,0.251420327155907,-0.22161436429053374
1086,17,32,-0.44662352485013007,0.20634084218992457,-0.2899367293451004
1087,17,33,-0.5242870523001837,-0.28502924256588646,-0.2288832071065001
1088,17,34,0.17919226533635946,-0.27619669641123556,-0.30622223715969366
1089,17,35,0.05047699872308762,-0.370146952846632,0.07604649401839118
1090,17,36,-0.35514736155133464,0.6824186765356919,-0.29363573104757945
1091,17,37,-0.5361801256171209,0.28228918106178574,-0.8786420903173277
1092,17,38,-0.5544644905511894,-0.000784331012566436,-0.09486794077557163
1093,17,39,0.22798957070427314,0.007730613328033264,0.40939401554576016
1094,17,40,-0.8240758356833711,0.10381393305208031,-0.08570221636866238
1095,17,41,-0.12261258451389162,0.013301359361372367,0.00653782324011425
1096,17,42,-1.0699172481835428,0.1912643853922858,0.0646707746013222
1097,17,43,-0.16703342646626312,0.04786273412376709,-0.32427507392319144
1098,17,44,-1.1800853350987208,-0.62601044387176,0.1288350235975578
1099,17,45,0.016053788889978597,0.1233151192859191,-0.05958691235640967
1100,17,46,-0.5127218644926562,-0.20105189774324134,-0.034127869087637694
1101,17,47,-0.8015413882414758,-0.27515123806897934,-0.1537644351730126
1102,17,48,0.4973678159124031,-0.9786716654548944,-0.3272212934754481
1103,17,49,-0.6840686725825637,-0.6029534876536572,-0.5783376559262596
1104,17,50,-1.1315660185986578,-0.30358041578452993,-0.29888902017504027
1105,17,51,0.0967758483064284,0.10910119973065019,-0.33439588578713414
1106,17,52,-0.7107352577267912,-0.10506551635757652,-0.137305895396134
1107,17,53,0.2909900597422745,0.30574794116701054,-0.02126095271946837
1108,17,54,0.10982468787967588,-0.21806724692153243,-0.11478615648017605
1109,17,55,-0.728677595955308,-0.718977330808228,-0.5919268005816253
1110,17,56,0.07865206028985193,-0.06583944011199787,-0.6198126819018311
1111,17,57,0.1976171435773313,0.13399285041390357,-0.19160578664432876
1112,17,58,-0.2774669141272067,0.1519184207438785,-0.0206112465076313
1113,17,59,0.1999967630958395,0.3887014206182248,-0.39846518867164693
1114,17,60,0.12587905517989528,-0.4693879934795031,-0.5930257800310077
1115,17,61,0.1802394282541093,-0.1308835524760785,-0.04496028041312173
1116,18,0,0.17428014659738644,-0.30811154580730366,-1.5761775801914666
1117,18,1,-0.5102088507453092,-0.007095402763661077,-0.5533161549027913
1118,18,2,-0.38142603574747586,1.357602378736112,0.8030870617441287
1119,18,3,-0.9321020928847207,-0.5920087356709282,-0.8402322199681823
1120,18,4,0.1968081758228929,-0.24980765916918055,-0.4623406489597171
1121,18,5,-0.12004411910944827,0.11916422429392588,-0.11702065048442876
1122,18,6,-0.015506466997861078,0.15797000952558948,-0.3498536441763229
1123,18,7,-0.32552736091944257,-1.3302692967023293,-0.43677615679264425
1124,18,8,-0.5942596112366323,-0.8507325269069905,-0.5710098079417578
1125,18,9,-0.2379361031135194,-0.017578337252250706,-0.28281152252908126
1126,18,10,-0.13544863892975018,-0.0222796547916164,-0.06642655426950375
1127,18,11,-0.021577497715461004,-0.13140519514062068,-0.14375383665839778
1128,18,12,0.07156343104912843,-0.44444171168607666,0.19736774321408734
1129,18,13,-0.4871339445198035,0.8120022977046805,-0.05026507817482661
1130,18,14,-0.3018734948320734,-0.33282791789371124,-0.456943425515285
1131,18,15,-0.08883963959760834,-0.2687533847960291,-0.7230411455377405
1132,18,16,-0.008378991167797152,-0.00661438480237753,-0.09757696578695293
1133,18,17,-0.19013392841738663,0.3135954577474162,0.8838092674904467
1134,18,18,0.0,0.0,0.0
1135,18,19,-0.45813847597082574,-0.8354819652272303,-1.1017276455836715
1136,18,20,-0.4242168711480485,-0.6255656029122617,-0.7355520448887414
1137,18,21,-0.10138015723834604,-0.44741269460475225,-0.7155217476152144
1138,18,22,0.21215562099704807,0.35584046436739214,-0.23357811321824304
1139,18,23,-0.6170130061763683,-0.794769675498409,-0.9366391065869346
1140,18,24,-0.021882365071312943,-0.05209795368205207,-0.0467311199382062
1141,18,25,-0.018767406731730656,-0.4177327050622812,-1.3738185794433875
1142,18,26,-0.45410161821836825,-0.8499262573599171,-1.087229585470257
1143,18,27,-0.21400638995236015,-0.47735251621223246,-0.955262308504579
1144,18,28,-0.6139786133864128,0.2871133201002233,-0.3563308473476184
1145,18,29,0.19956636519542703,1.2177470104584152,0.3303604472460226
1146,18,30,0.31431457295977705,0.48176347988724566,-0.487448098219532
1147,18,31,-0.17965580148370158,-0.7052102939030875,-0.15824266546574609
1148,18,32,-0.6523941868234573,-0.35176637112750986,-0.25525741324477164
1149,18,33,-0.13991957968169394,-0.18830529157333806,-0.1503406167026537
1150,18,34,-0.2579341821454121,-0.3842490307492723,-0.33515912386429
1151,18,35,-0.5801688207870014,-0.23387715006532714,-0.55571995244295
1152,18,36,-0.3156873161576724,-0.7268506437842043,0.24713222170811014
1153,18,37,0.08031560084635117,-0.3695446898412669,-0.1711805750081345
1154,18,38,-0.155195242812403,-0.43263889897732366,-0.3652942014993584
1155,18,39,-0.36355129863767394,-0.4759867866385132,0.40110728645257115
1156,18,40,0.1356078407019012,-0.09185433296692401,-0.42540323475396397
1157,18,41,-0.36585696031749754,-0.1193106044876898,-0.42819871199349274
1158,18,42,0.33711291904092927,-0.6677718018977215,0.22505325230668438
1159,18,43,-0.7799136326275858,-0.4871868344563366,-0.0632387078568304
1160,18,44,-0.5735266154520468,-0.37480608222818695,-0.04365542208113401
1161,18,45,0.7007537081586975,-0.4072656439681172,-0.3454363872505144
1162,18,46,-0.028259804728392554,0.2071021651716981,0.03387635204311249
1163,18,47,-0.7346593204958966,-0.44023813267994916,-0.05305238184241425
1164,18,48,-0.29253912637036705,-0.07650637418695778,-0.83822055145589
1165,18,49,0.5285388771396525,-0.03258325309323078,-0.3308654049231032
1166,18,50,0.15667484543136584,-0.34856639071154877,-0.05010384934163136
1167,18,51,0.7040759002865005,-0.16504853839706277,-0.014350193374249186
1168,18,52,0.3401253969777096,0.09116288736689036,0.013023523381265903
1169,18,53,-0.4531145880600683,-0.12627421434162964,-0.619621212290813
1170,18,54,-0.755704630814898,-0.14869024245997964,-0.5940027850154319
1171,18,55,-0.1468706068058721,-0.12636017596960264,-0.042187254073275136
1172,18,56,-0.3056098816850452,-0.22430639151360696,-0.04425154989472717
1173,18,57,0.06952489415248542,-0.11473810070424734,-0.14095809965626724
1174,18,58,-0.9537214932941775,0.06494640949950825,-0.49208401192572904
1175,18,59,0.11449623809385273,-0.25999887541820677,-0.4113321621139451
1176,18,60,-0.9885536383744833,-0.5747065681288401,-0.33653307283633094
1177,18,61,-1.3702901177970634,-0.2236998993759937,-0.8717547834838744
1178,19,0,-0.04984676370481624,-0.36453437283813356,-0.46094250991440255
1179,19,1,0.16227921006658694,0.25231014512834166,0.33834177488031036
1180,19,2,0.48771083356869716,1.6953861443293687,1.0843423544477548
1181,19,3,0.09876968406220177,0.3560235426249282,0.5671838451802217
1182,19,4,-0.026060764308419353,0.7446995327642854,-0.12715474415464534
1183,19,5,-0.07464103226336871,0.16736318281852128,0.9942358623084152
1184,19,6,-0.06342881155696767,-0.03583481465052425,0.7169871753507167
1185,19,7,0.18596818187624956,0.4650907218053763,0.36868304781026673
1186,19,8,0.34968673824661917,0.5548378559198494,0.9140428153461159
1187,19,9,-0.08526361436885135,0.008841353894780917,0.0676451892113573
1188,19,10,-0.363687345706279,0.16791106665901706,-0.17116288294864876
1189,19,11,-0.046096564674123416,0.21284626016521474,1.0443147112481608
1190,19,12,0.01654988271703817,0.3613332607691849,0.8402612109140565
1191,19,13,0.03423549629747264,0.031299706653121255,0.08931001761559297
1192,19,14,-0.031004312523518297,0.008934147113667919,0.048625556154118614
1193,19,15,-0.04301726876227763,-0.11940564726475054,-0.39628720543268897
1194,19,16,-0.0002631244822915654,0.40434144307584485,0.5029912317720296
1195,19,17,0.07607961865037483,0.5659918454755024,0.9981874080255548
1196,19,18,-0.45813847597082574,-0.8354819652272303,-1.1017276455836715
1197,19,19,0.0,0.0,0.0
1198,19,20,-0.041369297019481964,0.0186285332174407,0.10298012402889621
1199,19,21,-0.06506446480771583,0.1636292509530879,-0.436687074097279
1200,19,22,-0.04854324922529569,0.2990068740507885,0.09928448836701029
1201,19,23,0.21931321544821225,0.5300733158799943,0.6008987379308592
1202,19,24,-0.10121627345649448,-0.3581275566389002,-0.5760989748624918
1203,19,25,0.004436962442888877,0.0069649116960410875,0.07514602093938726
1204,19,26,-0.04894910988849809,0.2659433533319598,0.3797506475832023
1205,19,27,-0.38536139455510576,-0.5788912734604503,-0.7817610508311912
1206,19,28,-0.05451317896910778,0.21249972334566553,0.03998098488684498
1207,19,29,-0.10418790248431305,-0.02514865078629724,0.3869035601402204
1208,19,30,-0.10305410843538756,-0.3465504384688074,-1.0260886551657544
1209,19,31,0.17802744128265138,-0.6656508333163659,-0.28078801147975485
1210,19,32,-0.5578352611895446,0.13426911221489218,-0.008577089521430804
1211,19,33,-0.32282568977409287,-0.34635414918835156,-0.12638133012434088
1212,19,34,-0.2800259534639061,0.4082945015224641,0.0670212583059214
1213,19,35,-0.06263211540175011,0.13826296698176022,-0.2570534364371646
1214,19,36,0.3102176972802653,-0.011345631158250873,-0.02626245656547752
1215,19,37,-0.4304332116100693,0.7006452448383165,-0.76499897699682
1216,19,38,0.23651631732164605,-0.13809346657552726,0.2536242724314481
1217,19,39,-0.1441969989217644,-0.09949588628526002,0.19440916196954297
1218,19,40,0.5132235883530152,0.08064194060003367,-0.5710359679968809
1219,19,41,-0.69470621004295,0.2434975319587435,-0.4856528164316195
1220,19,42,-0.3404029039657524,0.39766710174850084,-0.3289590865486931
1221,19,43,0.31867129393880134,0.1355396704636358,-0.29908931715140624
1222,19,44,0.7867701025746336,-0.0832281545582712,0.19109562872236932
1223,19,45,0.38180880043261667,0.34118250214966805,-0.2795517722722356
1224,19,46,-0.882417767905283,0.1105166921099974,-0.4856537163800832
1225,19,47,-0.5800311557885001,-0.4480231764161297,-0.7171487060497288
1226,19,48,0.0001114684161426845,0.06004776225283747,-0.5073713563702006
1227,19,49,-0.020663945361777306,0.263908676900887,-0.35502268266763914
1228,19,50,0.3039840169324842,0.042418419585905295,-0.7889106802118542
1229,19,51,0.3156854250229203,-0.12592619905028946,-0.43815271553896334
1230,19,52,-0.8047390880512316,-0.2115570958839749,-0.8834563753649389
1231,19,53,-0.009457024777500957,-0.4785638937548042,-0.49409738218697447
1232,19,54,-1.0202778964666994,-0.5432402573638887,-0.4753086383151529
1233,19,55,-0.19321319200929193,-0.00941032508382865,-0.15752213766567513
1234,19,56,0.3423992236111233,0.3367698219910668,-0.3328511404515689
1235,19,57,-0.05442466622179067,-0.13588761952245382,-0.4491380618561965
1236,19,58,0.0827892306138955,-0.7712695387549698,-0.7741929847875205
1237,19,59,-0.28491582034531415,-0.774356781398651,-0.6149778873213512
1238,19,60,-0.24776426426632117,-0.20893929127039793,0.08350115578900809
1239,19,61,-0.5677135414070429,-0.19915603878771057,-0.2043854130004418
1240,20,0,-0.7199271839691399,-0.4460988717682959,-0.11631561137820387
1241,20,1,-0.19309707698318698,-0.16689438921611016,0.0905577073417567
1242,20,2,-1.1932883671932157,-1.262950228680142,-0.9497303462387551
1243,20,3,-0.03502460217129174,0.22713999351214706,0.4489465175033369
1244,20,4,0.4952404761984458,1.2848997253883834,0.7159982826389913
1245,20,5,-0.05354608551018629,0.24523259802161942,1.3307208353097792
1246,20,6,0.01100885580395052,-0.17137532586564264,-0.026171896135560146
1247,20,7,-0.5262850324544801,-0.6948967134376681,-0.8807942806790906
1248,20,8,0.05889186662648524,0.23711919617469285,0.3896309863779712
1249,20,9,0.38771817326017133,0.6724325457061031,0.7026646653934592
1250,20,10,0.019115635053135578,0.12327406467374778,-0.02269981276613356
1251,20,11,-0.19158928256035235,-0.21542044382397998,-0.9544289715049886
1252,20,12,0.010447100250494001,0.3715811352895554,0.9840399766164821
1253,20,13,-0.07855875299940472,1.0115166112590097,0.2089137329866557
1254,20,14,-0.02026722512448079,0.020514538057180617,0.037077198182549974
1255,20,15,0.0062907795805415756,-0.003292150042732316,-0.032258719480270356
1256,20,16,0.4638466868813418,0.14904441357041293,-0.08305747346373828
1257,20,17,0.004054145253400959,0.32576105921874476,0.6397320153337955
1258,20,18,-0.4242168711480485,-0.6255656029122617,-0.7355520448887414
1259,20,19,-0.041369297019481964,0.0186285332174407,0.10298012402889621
1260,20,20,0.0,0.0,0.0
1261,20,21,0.040424955993142324,0.05194416217327434,0.024629036253875063
1262,20,22,0.11210299094372168,0.918315425363498,1.2953494972055764
1263,20,23,-0.004438826045702268,0.2439666097537061,0.3562180191180395
1264,20,24,0.009138983867889468,0.43453833269259406,0.04136388290784195
1265,20,25,-0.03913274620322631,0.01436825184044561,0.05134387713160459
1266,20,26,0.002077336227063198,0.05000590542493812,0.07543145378522957
1267,20,27,0.48742560007688673,0.3003389238624039,-0.006050194830309538
1268,20,28,-0.04432118871531443,0.6247731079922753,0.8315920141548334
1269,20,29,0.6377398180732612,0.7852059100782041,0.7438966128208574
1270,20,30,-0.5226458965657083,1.4368672343948463,1.8712817121380227
1271,20,31,0.427043733197978,-0.22807982203686186,0.03563534505196751
1272,20,32,0.1372253198935277,-0.16664757027982716,0.27412492419374046
1273,20,33,-0.5604665544531744,-0.9468253867158055,-0.14740907298880182
1274,20,34,0.0065302786903431165,-0.11591729989615057,-0.13780651723687318
1275,20,35,-0.06465200616686648,-0.5069691488789864,-0.49189827410455234
1276,20,36,-0.3685199890715899,0.5145780189785565,-0.16404962221150657
1277,20,37,0.06916343455189332,0.1145508016051585,-0.5787324962830023
1278,20,38,-0.9452606911146746,-0.12266181727292653,0.0672937279334065
1279,20,39,-0.3258420253098199,-0.4576847173474469,0.1365843020013682
1280,20,40,-0.75868661553674,-0.33740142452744964,-0.29789657097668476
1281,20,41,0.09346260287444377,0.1577146601731403,-0.5690002190485564
1282,20,42,-0.4763276693093628,0.4089474698926411,-0.2453103161284787
1283,20,43,-0.8311056068077032,0.20835710819335237,-0.1411269085454255
1284,20,44,-1.368426912679457,-0.04846140670297638,-0.5604407643138309
1285,20,45,-0.6864709716146342,-0.07459380020629865,-0.7100789532988039
1286,20,46,0.27506919069731184,0.019680989035600713,-0.28951830844758425
1287,20,47,-0.35743796159217656,-0.4275493144624343,-0.04429737925883358
1288,20,48,0.04630781546463773,-0.5730520722502508,-0.8507058372597945
1289,20,49,0.7913165662884889,0.22249851560565237,-0.49192464705972416
1290,20,50,-0.15930883746061075,-0.8461756797251833,-0.460525814282436
1291,20,51,-0.016576119349416867,-0.5327974874995132,-0.6739664243195904
1292,20,52,-1.4063748282095403,-0.5466573774076495,-0.5790186155899435
1293,20,53,0.5670225113289625,-0.19102510533614706,-0.24175888594760286
1294,20,54,0.9643003452941308,0.03941906835409434,-0.2940011845550231
1295,20,55,0.9293760157981331,0.23552097698328014,-0.5725422186105252
1296,20,56,0.20324768342555205,-0.6519908163042275,-0.11178869308528572
1297,20,57,-0.05961590728126278,-0.008586982529024654,-0.567845538538383
1298,20,58,-0.29466049274115613,-0.14284504461505132,-0.609399766715407
1299,20,59,0.05632704840842464,-0.10211937731802796,-0.3931491707059663
1300,20,60,0.18310675377158933,-0.16697082161586702,-0.3386816951003292
1301,20,61,-1.0083152235637445,0.200928828161967,-0.40363735081274493
